73552556433890,1,-0.201113,0.210690,9.442732,2.343732,-100.000000
73552556905713,4,0.000000,0.002131,0.001065,2.343173,-100.000000
73552576362588,1,-0.210690,0.248997,9.404425,2.343173,-100.000000
73552576765244,4,0.001065,0.002131,0.001065,2.339647,-100.000000
73552596396182,1,-0.162806,0.229843,9.414001,2.339647,-100.000000
73552596798005,4,0.000000,0.001065,0.001065,2.331999,-100.000000
73552616410556,1,-0.191536,0.201113,9.433155,2.331999,-100.000000
73552616816233,4,0.000000,0.001065,0.001065,2.331969,-100.000000
73552636442536,1,-0.229843,0.201113,9.375694,2.331969,-100.000000
73552636911442,4,0.000000,0.000000,0.001065,2.336488,-100.000000
73552656578525,1,-0.220267,0.229843,9.442732,2.336488,-100.000000
73552657022535,4,0.001065,0.002131,0.001065,2.336390,-100.000000
73552676394618,1,-0.181959,0.181959,9.471462,2.336390,-100.000000
73552676794150,4,-0.001065,0.001065,0.000000,2.337380,-100.000000
73552696400556,1,-0.201113,0.191536,9.394848,2.337380,-100.000000
73552696803993,4,0.000000,0.002131,0.001065,2.339520,-100.000000
73552716541337,1,-0.172383,0.201113,9.385271,2.339520,-100.000000
73552716959098,4,0.002131,0.001065,0.000000,2.336515,-100.000000
73552736534775,1,-0.191536,0.210690,9.442732,2.336515,-100.000000
73552737026129,4,0.001065,0.000000,0.001065,2.335099,-100.000000
73552758897535,1,-0.162806,0.210690,9.433155,2.335099,-100.000000
73552760974514,4,0.001065,0.001065,0.001065,2.329754,-100.000000
73552776480920,1,-0.220267,0.181959,9.385271,2.329754,-100.000000
73552776904931,4,0.001065,0.001065,0.001065,2.335808,-100.000000
73552796413577,1,-0.162806,0.162806,9.452309,2.335808,-100.000000
73552796801181,4,0.000000,0.000000,0.000000,2.336827,-100.000000
73552816506545,1,-0.210690,0.201113,9.385271,2.336827,-100.000000
73552816944723,4,0.000000,0.000000,0.002131,2.338917,-100.000000
73552837046025,1,-0.153229,0.162806,9.442732,2.338917,-100.000000
73552837466493,4,0.000000,0.002131,0.001065,2.338246,-100.000000
73552856399254,1,-0.153229,0.201113,9.375694,2.338246,-100.000000
73552856801181,4,0.000000,0.000000,0.001065,2.332408,-100.000000
73552876621962,1,-0.162806,0.201113,9.423578,2.332408,-100.000000
73552876996754,4,0.001065,0.001065,0.000000,2.328353,-100.000000
73552896379254,1,-0.162806,0.210690,9.385271,2.328353,-100.000000
73552896824566,4,0.001065,0.001065,0.000000,2.323370,-100.000000
73552916396702,1,-0.181959,0.248997,9.461885,2.323370,-100.000000
73552916813889,4,0.001065,0.001065,0.000000,2.317295,-100.000000
73552936541025,1,-0.210690,0.181959,9.433155,2.317295,-100.000000
73552936959462,4,0.000000,0.001065,0.001065,2.322872,-100.000000
73552956567119,1,-0.172383,0.191536,9.414001,2.322872,-100.000000
73552957094775,4,0.000000,0.000000,0.001065,2.321888,-100.000000
73552976421962,1,-0.191536,0.220267,9.442732,2.321888,-100.000000
73552976805660,4,-0.001065,0.001065,0.001065,2.320101,-100.000000
73552996399983,1,-0.191536,0.191536,9.452309,2.320101,-100.000000
73552996818681,4,0.000000,0.001065,0.001065,2.321885,-100.000000
73553016409566,1,-0.181959,0.181959,9.452309,2.321885,-100.000000
73553016808316,4,0.001065,0.001065,0.001065,2.323581,-100.000000
73553036509618,1,-0.181959,0.210690,9.404425,2.323581,-100.000000
73553036929150,4,0.002131,0.000000,0.000000,2.321559,-100.000000
73553056399410,1,-0.210690,0.191536,9.414001,2.321559,-100.000000
73553056800660,4,0.000000,0.001065,0.001065,2.325650,-100.000000
73553076426910,1,-0.181959,0.172383,9.394848,2.325650,-100.000000
73553076831754,4,0.001065,0.002131,0.001065,2.328508,-100.000000
73553096394775,1,-0.172383,0.201113,9.423578,2.328508,-100.000000
73553096796702,4,0.001065,0.001065,0.002131,2.326013,-100.000000
73553116486910,1,-0.220267,0.172383,9.423578,2.326013,-100.000000
73553116904931,4,0.000000,0.001065,0.001065,2.333570,-100.000000
73553136491441,1,-0.162806,0.172383,9.414001,2.333570,-100.000000
73553136907327,4,0.001065,0.000000,0.002131,2.333232,-100.000000
73553156557587,1,-0.181959,0.181959,9.414001,2.333232,-100.000000
73553157084671,4,0.000000,0.000000,0.000000,2.334380,-100.000000
73553176400504,1,-0.220267,0.220267,9.452309,2.334380,-100.000000
73553176818681,4,0.001065,0.001065,0.000000,2.335471,-100.000000
73553196391910,1,-0.153229,0.191536,9.423578,2.335471,-100.000000
73553196800400,4,0.001065,0.000000,0.001065,2.330954,-100.000000
73553216376598,1,-0.181959,0.172383,9.471462,2.330954,-100.000000
73553216780244,4,0.001065,0.000000,0.001065,2.333547,-100.000000
73553236388681,1,-0.153229,0.162806,9.433155,2.333547,-100.000000
73553236863941,4,0.001065,0.001065,0.000000,2.333164,-100.000000
73553256543837,1,-0.239420,0.191536,9.433155,2.333164,-100.000000
73553257132431,4,0.000000,0.000000,0.000000,2.339849,-100.000000
73553276426389,1,-0.172383,0.201113,9.414001,2.339849,-100.000000
73553276836754,4,0.000000,0.001065,0.001065,2.336808,-100.000000
73553296405660,1,-0.172383,0.210690,9.356541,2.336808,-100.000000
73553296807796,4,0.000000,0.000000,0.001065,2.332773,-100.000000
73553316385712,1,-0.201113,0.181959,9.385271,2.332773,-100.000000
73553316788004,4,0.000000,0.001065,0.001065,2.336422,-100.000000
73553336467587,1,-0.201113,0.210690,9.385271,2.336422,-100.000000
73553336909827,4,0.000000,0.001065,0.001065,2.336228,-100.000000
73553356526754,1,-0.191536,0.220267,9.452309,2.336228,-100.000000
73553356971077,4,0.000000,0.001065,0.001065,2.333723,-100.000000
73553376509983,1,-0.172383,0.162806,9.442732,2.333723,-100.000000
73553376961650,4,0.001065,0.001065,0.001065,2.336255,-100.000000
73553396389098,1,-0.201113,0.191536,9.433155,2.336255,-100.000000
73553396796181,4,0.001065,0.001065,0.000000,2.338471,-100.000000
73553416358629,1,-0.153229,0.210690,9.481039,2.338471,-100.000000
73553416763525,4,0.000000,-0.001065,0.000000,2.331527,-100.000000
73553436341702,1,-0.162806,0.201113,9.385271,2.331527,-100.000000
73553436744566,4,0.000000,0.000000,0.001065,2.327496,-100.000000
73553456385921,1,-0.181959,0.191536,9.404425,2.327496,-100.000000
73553456858056,4,0.000000,0.001065,0.000000,2.327649,-100.000000
73553476505191,1,-0.201113,0.210690,9.461885,2.327649,-100.000000
73553477096441,4,0.001065,0.001065,0.001065,2.327894,-100.000000
73553496390869,1,-0.191536,0.201113,9.442732,2.327894,-100.000000
73553496792119,4,0.002131,0.001065,0.001065,2.328069,-100.000000
73553516405295,1,-0.201113,0.201113,9.481039,2.328069,-100.000000
73553516810191,4,0.001065,0.001065,0.002131,2.329435,-100.000000
73553536161337,1,-0.191536,0.248997,9.394848,2.329435,-100.000000
73553536458056,4,0.000000,0.001065,0.001065,2.324268,-100.000000
73553555973993,1,-0.162806,0.220267,9.442732,2.324268,-100.000000
73553556269462,4,0.001065,0.001065,0.000000,2.318420,-100.000000
73553575976910,1,-0.210690,0.220267,9.327810,2.318420,-100.000000
73553576271441,4,0.001065,0.001065,0.001065,2.319177,-100.000000
73553596422379,1,-0.220267,0.229843,9.433155,2.319177,-100.000000
73553596847170,4,0.001065,0.000000,0.000000,2.319965,-100.000000
73553616254514,1,-0.191536,0.201113,9.385271,2.319965,-100.000000
73553616621858,4,0.001065,0.002131,0.000000,2.320557,-100.000000
73553636321389,1,-0.181959,0.191536,9.366117,2.320557,-100.000000
73553636702795,4,0.001065,0.001065,0.001065,2.321037,-100.000000
73553656358785,1,-0.201113,0.201113,9.423578,2.321037,-100.000000
73553656743004,4,0.001065,0.001065,0.000000,2.322795,-100.000000
73553676365243,1,-0.201113,0.210690,9.461885,2.322795,-100.000000
73553676817796,4,0.000000,0.001065,0.001065,2.323282,-100.000000
73553696472170,1,-0.153229,0.181959,9.433155,2.323282,-100.000000
73553696898108,4,0.000000,-0.001065,0.000000,2.320652,-100.000000
73553716429254,1,-0.191536,0.201113,9.385271,2.320652,-100.000000
73553716816076,4,0.000000,0.001065,0.001065,2.321190,-100.000000
73553736413524,1,-0.172383,0.191536,9.442732,2.321190,-100.000000
73553736839254,4,0.000000,0.001065,0.001065,2.320291,-100.000000
73553756420451,1,-0.210690,0.191536,9.433155,2.320291,-100.000000
73553756837535,4,0.000000,0.002131,0.001065,2.324445,-100.000000
73553776422952,1,-0.172383,0.181959,9.423578,2.324445,-100.000000
73553776924150,4,0.000000,0.001065,0.001065,2.324661,-100.000000
73553796552014,1,-0.162806,0.172383,9.452309,2.324661,-100.000000
73553797104671,4,0.000000,0.001065,0.001065,2.324789,-100.000000
73553816427326,1,-0.181959,0.191536,9.414001,2.324789,-100.000000
73553816843628,4,0.001065,0.000000,0.001065,2.325058,-100.000000
73553836415504,1,-0.201113,0.191536,9.423578,2.325058,-100.000000
73553836838004,4,0.000000,0.000000,0.000000,2.327834,-100.000000
73553856404254,1,-0.191536,0.191536,9.452309,2.327834,-100.000000
73553856828681,4,0.001065,0.001065,0.000000,2.329252,-100.000000
73553876432327,1,-0.210690,0.220267,9.414001,2.329252,-100.000000
73553876930869,4,0.001065,0.001065,0.000000,2.329488,-100.000000
73553896557952,1,-0.181959,0.162806,9.404425,2.329488,-100.000000
73553897132848,4,0.001065,0.001065,0.000000,2.333598,-100.000000
73553916470608,1,-0.191536,0.181959,9.452309,2.333598,-100.000000
73553916888264,4,0.001065,0.001065,0.000000,2.336010,-100.000000
73553936402483,1,-0.172383,0.181959,9.404425,2.336010,-100.000000
73553936821493,4,0.001065,0.000000,0.001065,2.335648,-100.000000
73553956401024,1,-0.191536,0.191536,9.433155,2.335648,-100.000000
73553956824045,4,0.000000,0.001065,0.000000,2.336675,-100.000000
73553976443525,1,-0.181959,0.201113,9.471462,2.336675,-100.000000
73553976942952,4,0.001065,0.001065,0.000000,2.335153,-100.000000
73553996569514,1,-0.134075,0.229843,9.404425,2.335153,-100.000000
73553997129879,4,0.000000,0.002131,0.001065,2.323319,-100.000000
73554016452744,1,-0.162806,0.210690,9.452309,2.323319,-100.000000
73554016872483,4,0.001065,0.001065,0.001065,2.318567,-100.000000
73554036474723,1,-0.181959,0.239420,9.414001,2.318567,-100.000000
73554036888837,4,-0.001065,0.000000,0.000000,2.313672,-100.000000
73554056432014,1,-0.172383,0.220267,9.385271,2.313672,-100.000000
73554056828160,4,0.000000,0.001065,0.001065,2.309710,-100.000000
73554076428681,1,-0.201113,0.181959,9.442732,2.309710,-100.000000
73554076907951,4,0.000000,0.000000,0.002131,2.314492,-100.000000
73554096576598,1,-0.191536,0.229843,9.490616,2.314492,-100.000000
73554097146025,4,0.000000,0.001065,0.001065,2.312024,-100.000000
73554116434046,1,-0.181959,0.229843,9.423578,2.312024,-100.000000
73554116853993,4,0.000000,0.002131,0.001065,2.308424,-100.000000
73554136417796,1,-0.220267,0.201113,9.394848,2.308424,-100.000000
73554136830139,4,0.001065,0.000000,0.002131,2.313044,-100.000000
73554156438264,1,-0.191536,0.181959,9.366117,2.313044,-100.000000
73554156861493,4,0.000000,0.001065,0.000000,2.316483,-100.000000
73554176406806,1,-0.181959,0.153229,9.433155,2.316483,-100.000000
73554176868785,4,0.001065,0.001065,0.001065,2.322723,-100.000000
73554196646754,1,-0.181959,0.201113,9.375694,2.322723,-100.000000
73554197217535,4,0.000000,0.001065,0.000000,2.321899,-100.000000
73554216446493,1,-0.143652,0.162806,9.461885,2.321899,-100.000000
73554216865712,4,0.000000,0.000000,0.000000,2.320493,-100.000000
73554236417014,1,-0.181959,0.229843,9.423578,2.320493,-100.000000
73554236847326,4,0.000000,0.001065,0.000000,2.316490,-100.000000
73554256416337,1,-0.181959,0.191536,9.481039,2.316490,-100.000000
73554256837587,4,0.001065,0.002131,0.002131,2.317153,-100.000000
73554276462743,1,-0.201113,0.191536,9.414001,2.317153,-100.000000
73554276957118,4,0.001065,0.002131,0.002131,2.320283,-100.000000
73554296604931,1,-0.191536,0.210690,9.385271,2.320283,-100.000000
73554297180556,4,0.000000,0.002131,0.000000,2.319700,-100.000000
73554316460973,1,-0.172383,0.220267,9.414001,2.319700,-100.000000
73554316883108,4,0.001065,0.001065,0.000000,2.315457,-100.000000
73554336444098,1,-0.162806,0.191536,9.414001,2.315457,-100.000000
73554336858004,4,0.000000,0.001065,0.000000,2.313449,-100.000000
73554356427951,1,-0.191536,0.181959,9.471462,2.313449,-100.000000
73554356850087,4,0.001065,0.001065,0.001065,2.316848,-100.000000
73554376541441,1,-0.220267,0.181959,9.433155,2.316848,-100.000000
73554377012951,4,0.000000,0.001065,0.001065,2.323542,-100.000000
73554396595400,1,-0.162806,0.201113,9.433155,2.323542,-100.000000
73554397061545,4,0.001065,0.002131,0.000000,2.319931,-100.000000
73554416578889,1,-0.162806,0.229843,9.423578,2.319931,-100.000000
73554417147431,4,0.002131,0.001065,0.001065,2.313269,-100.000000
73554436451650,1,-0.210690,0.172383,9.423578,2.313269,-100.000000
73554436866129,4,0.000000,0.001065,0.001065,2.320379,-100.000000
73554456645347,1,-0.181959,0.220267,9.404425,2.320379,-100.000000
73554457061441,4,0.000000,0.000000,0.001065,2.317401,-100.000000
73554476449931,1,-0.210690,0.191536,9.394848,2.317401,-100.000000
73554476872066,4,0.002131,0.001065,0.001065,2.321700,-100.000000
73554496459618,1,-0.201113,0.210690,9.471462,2.321700,-100.000000
73554496951546,4,0.001065,0.001065,0.001065,2.322242,-100.000000
73554516602118,1,-0.210690,0.201113,9.423578,2.322242,-100.000000
73554517067170,4,0.001065,0.000000,0.001065,2.325082,-100.000000
73554536475920,1,-0.181959,0.181959,9.452309,2.325082,-100.000000
73554536890816,4,0.001065,0.001065,0.001065,2.326617,-100.000000
73554556502951,1,-0.181959,0.172383,9.442732,2.326617,-100.000000
73554556927743,4,0.001065,0.001065,0.000000,2.329447,-100.000000
73554576463629,1,-0.201113,0.162806,9.385271,2.329447,-100.000000
73554576886650,4,-0.001065,0.001065,0.000000,2.336028,-100.000000
73554596450816,1,-0.162806,0.229843,9.452309,2.336028,-100.000000
73554596934305,4,-0.001065,0.000000,0.001065,2.328561,-100.000000
73554616678993,1,-0.162806,0.172383,9.452309,2.328561,-100.000000
73554617249150,4,0.000000,0.001065,0.000000,2.328515,-100.000000
73554636447327,1,-0.181959,0.181959,9.385271,2.328515,-100.000000
73554636862118,4,0.001065,0.001065,0.001065,2.329879,-100.000000
73554656433003,1,-0.191536,0.191536,9.500193,2.329879,-100.000000
73554656854826,4,-0.001065,0.001065,0.000000,2.331195,-100.000000
73554676463421,1,-0.210690,0.172383,9.404425,2.331195,-100.000000
73554676885973,4,0.000000,0.001065,0.001065,2.337408,-100.000000
73554696433212,1,-0.153229,0.181959,9.452309,2.337408,-100.000000
73554696932535,4,-0.001065,0.002131,0.000000,2.334072,-100.000000
73554716612379,1,-0.201113,0.191536,9.442732,2.334072,-100.000000
73554717051598,4,0.001065,0.001065,0.001065,2.336377,-100.000000
73554736492327,1,-0.191536,0.153229,9.385271,2.336377,-100.000000
73554736941962,4,0.001065,0.001065,0.002131,2.342860,-100.000000
73554756523733,1,-0.191536,0.181959,9.423578,2.342860,-100.000000
73554756912223,4,0.000000,0.000000,0.001065,2.344789,-100.000000
73554776221493,1,-0.210690,0.210690,9.442732,2.344789,-100.000000
73554776535503,4,0.001065,0.001065,0.001065,2.345339,-100.000000
73554796046649,1,-0.162806,0.229843,9.404425,2.345339,-100.000000
73554796355087,4,0.000000,0.000000,0.001065,2.337407,-100.000000
73554816080660,1,-0.172383,0.172383,9.442732,2.337407,-100.000000
73554816390556,4,0.002131,0.002131,0.001065,2.338326,-100.000000
73554836076337,1,-0.172383,0.210690,9.394848,2.338326,-100.000000
73554836389410,4,0.001065,0.001065,0.002131,2.334196,-100.000000
73554856910035,1,-0.201113,0.210690,9.423578,2.334196,-100.000000
73554857359878,4,0.000000,0.002131,0.000000,2.334133,-100.000000
73554876433733,1,-0.229843,0.191536,9.490616,2.334133,-100.000000
73554876835764,4,0.002131,0.001065,0.002131,2.339730,-100.000000
73554896444774,1,-0.172383,0.181959,9.394848,2.339730,-100.000000
73554896846910,4,-0.001065,0.001065,0.001065,2.339182,-100.000000
73554916230816,1,-0.229843,0.172383,9.433155,2.339182,-100.000000
73554916633108,4,0.000000,0.000000,0.001065,2.347107,-100.000000
73554936463056,1,-0.172383,0.229843,9.366117,2.347107,-100.000000
73554936931598,4,0.001065,0.001065,0.001065,2.340446,-100.000000
73554956673941,1,-0.181959,0.210690,9.442732,2.340446,-100.000000
73554957069618,4,0.000000,0.001065,0.001065,2.337561,-100.000000
73554976432743,1,-0.201113,0.191536,9.461885,2.337561,-100.000000
73554976875035,4,0.001065,0.000000,0.002131,2.339672,-100.000000
73554996430868,1,-0.210690,0.191536,9.433155,2.339672,-100.000000
73554996835087,4,0.002131,0.001065,0.002131,2.342837,-100.000000
73555016492482,1,-0.210690,0.201113,9.385271,2.342837,-100.000000
73555016969878,4,0.001065,0.001065,0.001065,2.344647,-100.000000
73555036415816,1,-0.191536,0.201113,9.404425,2.344647,-100.000000
73555036801336,4,0.000000,0.002131,0.000000,2.344005,-100.000000
73555056463525,1,-0.181959,0.201113,9.423578,2.344005,-100.000000
73555056869358,4,0.001065,0.000000,-0.001065,2.342137,-100.000000
73555076484150,1,-0.162806,0.201113,9.452309,2.342137,-100.000000
73555076886441,4,0.000000,0.002131,0.001065,2.337576,-100.000000
73555096475035,1,-0.181959,0.191536,9.442732,2.337576,-100.000000
73555096875816,4,0.000000,0.002131,0.000000,2.337225,-100.000000
73555116477639,1,-0.172383,0.220267,9.404425,2.337225,-100.000000
73555117049357,4,0.001065,0.000000,0.001065,2.332085,-100.000000
73555136666128,1,-0.172383,0.201113,9.423578,2.332085,-100.000000
73555137111805,4,0.001065,0.001065,0.001065,2.329432,-100.000000
73555156130763,1,-0.201113,0.201113,9.394848,2.329432,-100.000000
73555157578679,4,0.001065,0.001065,0.000000,2.330770,-100.000000
73555175913836,1,-0.181959,0.181959,9.423578,2.330770,-100.000000
73555176221701,4,0.000000,0.001065,0.001065,2.332022,-100.000000
73555196107171,1,-0.229843,0.153229,9.394848,2.332022,-100.000000
73555196411650,4,0.000000,0.000000,0.001065,2.343080,-100.000000
73555216116389,1,-0.191536,0.201113,9.414001,2.343080,-100.000000
73555216432327,4,0.000000,0.000000,0.000000,2.342517,-100.000000
73555236593056,1,-0.201113,0.162806,9.414001,2.342517,-100.000000
73555237037326,4,0.001065,0.001065,0.001065,2.348424,-100.000000
73555256119618,1,-0.229843,0.181959,9.423578,2.348424,-100.000000
73555257573941,4,0.001065,0.002131,0.002131,2.354559,-100.000000
73555276171492,1,-0.172383,0.172383,9.414001,2.354559,-100.000000
73555277816701,4,0.000000,0.001065,0.001065,2.354620,-100.000000
73555296149774,1,-0.143652,0.220267,9.423578,2.354620,-100.000000
73555296453315,4,0.001065,0.001065,0.000000,2.344324,-100.000000
73555316126076,1,-0.181959,0.191536,9.442732,2.344324,-100.000000
73555316450607,4,0.001065,0.001065,0.000000,2.343635,-100.000000
73555336614982,1,-0.162806,0.181959,9.394848,2.343635,-100.000000
73555337060972,4,0.000000,0.001065,0.000000,2.341489,-100.000000
73555356127482,1,-0.220267,0.220267,9.404425,2.341489,-100.000000
73555356443159,4,0.000000,0.002131,0.000000,2.342224,-100.000000
73555376132482,1,-0.162806,0.162806,9.423578,2.342224,-100.000000
73555376440972,4,0.001065,0.000000,0.001065,2.342902,-100.000000
73555396134513,1,-0.191536,0.220267,9.366117,2.342902,-100.000000
73555396448628,4,0.001065,0.000000,0.001065,2.340064,-100.000000
73555416382430,1,-0.153229,0.220267,9.404425,2.340064,-100.000000
73555416850347,4,0.000000,0.000000,0.001065,2.331970,-100.000000
73555436600451,1,-0.172383,0.172383,9.433155,2.331970,-100.000000
73555437061857,4,0.001065,0.001065,0.001065,2.333161,-100.000000
73555456469565,1,-0.162806,0.191536,9.433155,2.333161,-100.000000
73555456885868,4,0.001065,0.001065,0.001065,2.330247,-100.000000
73555476502013,1,-0.162806,0.210690,9.461885,2.330247,-100.000000
73555476920815,4,-0.001065,0.001065,0.001065,2.325149,-100.000000
73555496499409,1,-0.191536,0.201113,9.414001,2.325149,-100.000000
73555496921649,4,0.000000,0.000000,0.000000,2.325482,-100.000000
73555516517586,1,-0.239420,0.239420,9.414001,2.325482,-100.000000
73555516942586,4,0.001065,0.001065,0.002131,2.326977,-100.000000
73555536653263,1,-0.191536,0.220267,9.385271,2.326977,-100.000000
73555537119096,4,0.000000,0.002131,0.001065,2.324934,-100.000000
73555556653992,1,-0.191536,0.201113,9.394848,2.324934,-100.000000
73555557122169,4,0.002131,0.001065,0.001065,2.325258,-100.000000
73555576503263,1,-0.210690,0.181959,9.385271,2.325258,-100.000000
73555576904305,4,-0.001065,0.002131,0.001065,2.330437,-100.000000
73555596288003,1,-0.210690,0.210690,9.433155,2.330437,-100.000000
73555596690138,4,0.000000,0.000000,0.001065,2.331705,-100.000000
73555616477534,1,-0.210690,0.210690,9.452309,2.331705,-100.000000
73555616888992,4,0.000000,-0.001065,0.000000,2.332929,-100.000000
73555636483888,1,-0.134075,0.220267,9.433155,2.332929,-100.000000
73555636884045,4,0.000000,0.000000,0.000000,2.322162,-100.000000
73555656588159,1,-0.172383,0.201113,9.433155,2.322162,-100.000000
73555657008003,4,-0.001065,0.000000,0.000000,2.320025,-100.000000
73555676574305,1,-0.162806,0.191536,9.433155,2.320025,-100.000000
73555676995503,4,0.000000,0.002131,0.002131,2.317748,-100.000000
73555696483784,1,-0.172383,0.220267,9.414001,2.317748,-100.000000
73555696888784,4,0.000000,0.002131,0.001065,2.313582,-100.000000
73555716476024,1,-0.220267,0.201113,9.404425,2.313582,-100.000000
73555716881180,4,-0.001065,0.001065,0.001065,2.317964,-100.000000
73555736502378,1,-0.181959,0.153229,9.471462,2.317964,-100.000000
73555736902169,4,0.001065,0.001065,0.002131,2.324110,-100.000000
73555756467795,1,-0.134075,0.162806,9.452309,2.324110,-100.000000
73555756870815,4,0.000000,0.001065,0.000000,2.320891,-100.000000
73555776645086,1,-0.162806,0.210690,9.433155,2.320891,-100.000000
73555777065815,4,0.000000,0.001065,0.000000,2.316280,-100.000000
73555796550347,1,-0.181959,0.220267,9.366117,2.316280,-100.000000
73555796976649,4,0.000000,0.000000,0.001065,2.313508,-100.000000
73555816485399,1,-0.201113,0.229843,9.442732,2.313508,-100.000000
73555816890659,4,0.001065,0.000000,0.001065,2.312294,-100.000000
73555836446076,1,-0.201113,0.191536,9.442732,2.312294,-100.000000
73555836848940,4,0.001065,0.000000,0.001065,2.315688,-100.000000
73555856459409,1,-0.181959,0.181959,9.423578,2.315688,-100.000000
73555856864826,4,0.000000,0.001065,0.001065,2.317693,-100.000000
73555876495399,1,-0.181959,0.220267,9.423578,2.317693,-100.000000
73555876900347,4,0.000000,0.001065,0.000000,2.314871,-100.000000
73555896623315,1,-0.191536,0.191536,9.433155,2.314871,-100.000000
73555897068107,4,0.000000,0.001065,0.001065,2.316916,-100.000000
73555916589669,1,-0.153229,0.201113,9.471462,2.316916,-100.000000
73555917009357,4,0.000000,0.000000,0.001065,2.312144,-100.000000
73555938790711,1,-0.153229,0.134075,9.414001,2.312144,-100.000000
73555940186024,4,0.000000,0.001065,0.001065,2.317652,-100.000000
73555956318003,1,-0.191536,0.191536,9.442732,2.317652,-100.000000
73555958050451,4,0.000000,0.002131,0.001065,2.319561,-100.000000
73555977228784,1,-0.191536,0.210690,9.433155,2.319561,-100.000000
73555977524513,4,0.000000,0.001065,0.002131,2.318974,-100.000000
73555996398159,1,-0.210690,0.191536,9.356541,2.318974,-100.000000
73555997958367,4,0.001065,0.002131,0.001065,2.323193,-100.000000
73556016092951,1,-0.181959,0.162806,9.490616,2.323193,-100.000000
73556016390503,4,0.000000,0.001065,0.000000,2.327618,-100.000000
73556036097221,1,-0.181959,0.201113,9.404425,2.327618,-100.000000
73556036397586,4,0.001065,0.001065,0.001065,2.326529,-100.000000
73556056566701,1,-0.191536,0.201113,9.423578,2.326529,-100.000000
73556057007951,4,0.001065,0.001065,0.002131,2.326751,-100.000000
73556076675503,1,-0.210690,0.172383,9.442732,2.326751,-100.000000
73556077106961,4,0.000000,0.001065,0.001065,2.333186,-100.000000
73556096497065,1,-0.210690,0.248997,9.442732,2.333186,-100.000000
73556096884409,4,0.001065,0.001065,0.001065,2.330160,-100.000000
73556116464513,1,-0.162806,0.191536,9.490616,2.330160,-100.000000
73556116863680,4,0.001065,0.001065,0.000000,2.327416,-100.000000
73556136548367,1,-0.191536,0.181959,9.433155,2.327416,-100.000000
73556136972065,4,0.001065,0.001065,0.001065,2.330117,-100.000000
73556156552846,1,-0.181959,0.229843,9.481039,2.330117,-100.000000
73556157030034,4,0.001065,0.002131,0.002131,2.325592,-100.000000
73556176719722,1,-0.191536,0.191536,9.366117,2.325592,-100.000000
73556177191232,4,0.000000,0.002131,0.001065,2.327102,-100.000000
73556196533159,1,-0.153229,0.181959,9.385271,2.327102,-100.000000
73556196956961,4,0.001065,0.001065,0.002131,2.324241,-100.000000
73556216511597,1,-0.191536,0.172383,9.433155,2.324241,-100.000000
73556216944565,4,0.001065,0.001065,0.000000,2.328468,-100.000000
73556236516232,1,-0.162806,0.191536,9.366117,2.328468,-100.000000
73556236940086,4,0.001065,0.000000,0.001065,2.325789,-100.000000
73556256879148,1,-0.191536,0.220267,9.452309,2.325789,-100.000000
73556257327221,4,0.001065,0.001065,0.000000,2.323826,-100.000000
73556276740346,1,-0.201113,0.220267,9.394848,2.323826,-100.000000
73556277208107,4,0.001065,0.001065,0.000000,2.323174,-100.000000
73556296563107,1,-0.153229,0.201113,9.433155,2.323174,-100.000000
73556296990659,4,0.000000,0.001065,0.000000,2.318108,-100.000000
73556316532378,1,-0.191536,0.191536,9.452309,2.318108,-100.000000
73556316952951,4,0.001065,0.002131,0.000000,2.320013,-100.000000
73556336490034,1,-0.191536,0.181959,9.442732,2.320013,-100.000000
73556336912690,4,0.000000,0.002131,0.000000,2.323104,-100.000000
73556357233263,1,-0.191536,0.210690,9.471462,2.323104,-100.000000
73556357707950,4,0.001065,0.002131,0.002131,2.322337,-100.000000
73556376693263,1,-0.172383,0.181959,9.375694,2.322337,-100.000000
73556377267847,4,0.001065,0.001065,0.000000,2.322679,-100.000000
73556396554357,1,-0.201113,0.162806,9.433155,2.322679,-100.000000
73556396959722,4,-0.001065,0.002131,0.002131,2.329559,-100.000000
73556416296961,1,-0.191536,0.229843,9.414001,2.329559,-100.000000
73556416609200,4,0.001065,0.001065,0.000000,2.326357,-100.000000
73556436167378,1,-0.191536,0.181959,9.375694,2.326357,-100.000000
73556436478107,4,0.001065,0.001065,-0.001065,2.329151,-100.000000
73556456152221,1,-0.181959,0.210690,9.423578,2.329151,-100.000000
73556456481075,4,0.001065,0.001065,0.001065,2.326831,-100.000000
73556476513628,1,-0.162806,0.210690,9.414001,2.326831,-100.000000
73556479295763,4,0.000000,0.002131,0.000000,2.321924,-100.000000
73556496496649,1,-0.172383,0.210690,9.337387,2.321924,-100.000000
73556497180295,4,0.000000,0.001065,0.001065,2.318636,-100.000000
73556516597378,1,-0.153229,0.229843,9.394848,2.318636,-100.000000
73556518992690,4,0.000000,0.002131,0.002131,2.310600,-100.000000
73556537012482,1,-0.191536,0.229843,9.423578,2.310600,-100.000000
73556537530242,4,0.001065,0.001065,0.001065,2.308328,-100.000000
73556556677325,1,-0.153229,0.201113,9.442732,2.308328,-100.000000
73556557472430,4,0.001065,0.001065,0.001065,2.303985,-100.000000
73556576574409,1,-0.210690,0.220267,9.414001,2.303985,-100.000000
73556576996493,4,0.000000,0.000000,0.000000,2.305484,-100.000000
73556596538680,1,-0.181959,0.181959,9.385271,2.305484,-100.000000
