82736654155253,4,-0.074571,-0.078832,-0.076701,-1.585168,100.000000
82736673696346,1,-0.248997,-9.538500,-0.890643,-1.585168,100.000000
82736674012857,4,-0.070310,-0.050069,-0.043677,-1.584931,100.000000
82736693981034,1,-0.335188,-9.433155,-0.861913,-1.584931,100.000000
82736694432961,4,-0.037285,-0.014914,0.006392,-1.586124,100.000000
82736714332805,1,-0.316035,-9.356541,-1.005565,-1.586124,100.000000
82736714653221,4,-0.011718,0.019175,0.054330,-1.588089,100.000000
82736733835878,1,-0.134075,-9.404425,-0.967257,-1.588089,100.000000
82736734150357,4,0.009588,0.021306,0.084158,-1.589496,100.000000
82736753884055,1,-0.124498,-9.423578,-0.995988,-1.589496,100.000000
82736754204732,4,0.014914,0.012784,0.093746,-1.591008,100.000000
82736773903690,1,-0.181959,-9.394848,-1.101333,-1.591008,100.000000
82736774216190,4,0.000000,0.021306,0.087354,-1.592626,100.000000
82736794365096,1,-0.172383,-9.452309,-1.101333,-1.592626,100.000000
82736794798377,4,-0.010653,0.011718,0.066048,-1.593738,100.000000
82736813996398,1,-0.143652,-9.471462,-1.053449,-1.593738,100.000000
82736814314732,4,-0.019175,-0.015979,0.033024,-1.593961,100.000000
82736834042388,1,-0.258574,-9.461885,-1.024718,-1.593961,100.000000
82736834357596,4,-0.024502,-0.033024,0.001065,-1.594190,100.000000
82736853910825,1,-0.306458,-9.500193,-0.967257,-1.594190,100.000000
82736854228690,4,-0.020241,-0.033024,-0.027698,-1.594109,100.000000
82736874546711,1,-0.344765,-9.452309,-1.043872,-1.594109,100.000000
82736874991971,4,-0.005326,-0.037285,-0.040481,-1.593968,100.000000
82736894303638,1,-0.344765,-9.452309,-0.928950,-1.593968,100.000000
82736895676763,4,0.006392,-0.031959,-0.045808,-1.593732,100.000000
82736913771607,1,-0.411803,-9.375694,-1.005565,-1.593732,100.000000
82736915161971,4,0.020241,-0.003196,-0.030894,-1.594208,100.000000
82736934248013,1,-0.354342,-9.442732,-1.034295,-1.594208,100.000000
82736935628273,4,0.036220,0.014914,-0.018110,-1.594561,100.000000
82736954637388,1,-0.258574,-9.509769,-1.005565,-1.594561,100.000000
82736957696711,4,0.049004,0.010653,-0.008522,-1.594553,100.000000
82736974713690,1,-0.239420,-9.500193,-0.976834,-1.594553,100.000000
82736977704315,4,0.060722,0.026632,0.005326,-1.594726,100.000000
82736994689002,1,-0.124498,-9.481039,-0.900220,-1.594726,100.000000
82736997574471,4,0.059657,0.012784,0.002131,-1.594227,100.000000
82737015022075,1,-0.248997,-9.557653,-0.948104,-1.594227,100.000000
82737015599159,4,0.040481,-0.011718,-0.023437,-1.593956,100.000000
82737034985096,1,-0.268151,-9.528923,-0.948104,-1.593956,100.000000
82737036371450,4,0.021306,-0.014914,-0.051134,-1.593196,100.000000
82737054500461,1,-0.162806,-9.548077,-0.861913,-1.593196,100.000000
82737054817700,4,0.009588,-0.027698,-0.082028,-1.591491,100.000000
82737074553638,1,-0.210690,-9.490616,-0.833182,-1.591491,100.000000
82737075894471,4,0.002131,-0.055395,-0.115052,-1.589262,100.000000
82737094603950,1,-0.220267,-9.605537,-0.881066,-1.589262,100.000000
82737095949107,4,-0.001065,-0.066048,-0.145946,-1.586705,100.000000
82737115047596,1,-0.201113,-9.500193,-0.928950,-1.586705,100.000000
82737118510721,4,0.003196,-0.067114,-0.165121,-1.583429,100.000000
82737135249055,1,-0.220267,-9.509769,-0.909797,-1.583429,100.000000
82737136640252,4,0.017045,-0.050069,-0.171513,-1.581001,100.000000
82737154712909,1,-0.134075,-9.605537,-0.861913,-1.581001,100.000000
82737155031450,4,0.027698,-0.036220,-0.171513,-1.578192,100.000000
82737174747648,1,-0.076614,-9.605537,-0.919373,-1.578192,100.000000
82737175228742,4,0.022371,-0.035155,-0.194949,-1.574480,100.000000
82737194808430,1,0.028730,-9.595961,-1.015141,-1.574480,100.000000
82737195120513,4,0.009588,-0.034090,-0.240757,-1.569597,100.000000
82737215129315,1,0.143652,-9.490616,-0.890643,-1.569597,100.000000
82737215518534,4,-0.004261,-0.051134,-0.301479,-1.563058,100.000000
82737235204784,1,0.220267,-9.509769,-1.015141,-1.563058,100.000000
82737235605148,4,-0.012784,-0.152337,-0.389899,-1.554847,100.000000
82737255250565,1,0.344765,-9.528923,-1.187524,-1.554847,100.000000
82737255638221,4,-0.047938,-0.181100,-0.499624,-1.544327,100.000000
82737274950877,1,0.450110,-9.595961,-1.283292,-1.544327,100.000000
82737276335461,4,-0.100138,-0.187492,-0.623199,-1.531054,95.000000
82737295039107,1,0.555455,-9.634268,-1.312023,-1.531054,95.000000
82737295357388,4,-0.149142,-0.152337,-0.756361,-1.516493,95.000000
82737315066138,1,0.497994,-9.433155,-1.484405,-1.516493,95.000000
82737316446346,4,-0.216255,-0.062853,-0.851172,-1.499518,95.000000
82737336017961,1,1.216254,-9.433155,-1.216254,-1.499518,95.000000
82737336491815,4,-0.226908,0.008522,-1.041860,-1.476831,95.000000
82737355649679,1,1.264138,-9.653421,-1.723825,-1.476831,95.000000
82737356071242,4,-0.287630,0.145946,-1.246397,-1.451835,90.000000
82737375563013,1,1.331176,-9.653421,-1.053449,-1.451835,90.000000
82737375966867,4,-0.374985,0.211994,-1.391278,-1.424635,90.000000
82737395590617,1,1.264138,-9.423578,-0.909797,-1.424635,90.000000
82737395993638,4,-0.367527,0.188558,-1.479697,-1.397124,90.000000
82737415631554,1,1.781286,-9.078813,-0.938527,-1.397124,90.000000
82737416036242,4,-0.379246,0.142750,-1.537223,-1.366851,85.000000
82737435811450,1,2.020706,-9.059659,-0.833182,-1.366851,85.000000
82737436255877,4,-0.419727,0.164056,-1.560660,-1.336097,85.000000
82737455737596,1,2.413355,-9.212888,-1.120486,-1.336097,85.000000
82737456141138,4,-0.388833,-0.039416,-1.592619,-1.304936,85.000000
82737475767700,1,2.949656,-9.548077,-1.407791,-1.304936,85.000000
82737476170877,4,-0.330242,-0.093746,-1.675712,-1.271362,80.000000
82737495850357,1,3.303998,-9.519346,-1.580173,-1.271362,80.000000
82737496259679,4,-0.271651,0.043677,-1.783307,-1.235597,80.000000
82737518782649,1,3.438074,-9.394848,-2.154782,-1.235597,80.000000
82737519240044,4,-0.265259,-0.043677,-1.952689,-1.192186,75.000000
82737536062179,1,4.338294,-9.059659,-2.164358,-1.192186,75.000000
82737536507023,4,-0.294022,-0.049004,-2.263756,-1.151653,75.000000
82737556026659,1,5.430049,-8.820239,-2.097321,-1.151653,75.000000
82737556534992,4,-0.302544,-0.045808,-2.634479,-1.094893,70.000000
82737575746086,1,5.956774,-8.705317,-2.317587,-1.094893,70.000000
82737576069836,4,-0.310001,-0.265259,-3.082969,-1.031470,65.000000
82737595665669,1,5.353435,-8.801085,-2.212242,-1.031470,65.000000
82737595982909,4,-0.364332,-0.550759,-3.422799,-0.966362,60.000000
82737615861502,1,4.874595,-8.619126,-2.279280,-0.966362,60.000000
82737616184315,4,-0.493232,-0.421858,-3.530394,-0.903095,55.000000
82737636546034,1,5.880159,-7.766790,-1.762132,-0.903095,55.000000
82737637220773,4,-0.739316,-0.042612,-3.451562,-0.835101,55.000000
82737655976659,1,7.134721,-6.042965,-1.589750,-0.835101,55.000000
82737656297179,4,-0.869282,0.324916,-3.481390,-0.765391,50.000000
82737675832909,1,7.881712,-5.401319,-2.183512,-0.765391,50.000000
82737676150721,4,-0.989661,0.066048,-3.717886,-0.687038,45.000000
82737695932336,1,8.360553,-5.669470,-2.719813,-0.687038,45.000000
82737696389731,4,-1.052513,-0.525191,-3.898987,-0.607515,40.000000
82737715939836,1,7.508216,-5.573701,-2.911349,-0.607515,40.000000
82737716406398,4,-1.087668,-0.735055,-3.886203,-0.535169,35.000000
82737736453638,1,8.006210,-4.328717,-2.662352,-0.535169,35.000000
82737737333846,4,-1.155847,-0.698835,-3.862767,-0.456397,30.000000
82737756503065,1,8.149862,-3.294421,-2.442086,-0.456397,30.000000
82737757373169,4,-1.267703,-0.414401,-3.830808,-0.379856,25.000000
82737776500981,1,8.389283,-2.509123,-2.863465,-0.379856,25.000000
82737777293481,4,-1.372102,0.062853,-3.734931,-0.304714,20.000000
82737796513481,1,8.360553,-1.867477,-3.055001,-0.304714,20.000000
82737796981606,4,-1.520179,0.526257,-3.628401,-0.232601,15.000000
82737816933794,1,9.279925,-1.407791,-3.150769,-0.232601,15.000000
82737817346450,4,-1.636296,0.834127,-3.530394,-0.160198,10.000000
82737837651138,1,9.174581,-1.149217,-3.438074,-0.160198,10.000000
82737838473794,4,-1.540419,0.857564,-3.559157,-0.086983,5.000000
82737855890096,1,8.705317,0.057461,-3.533842,-0.086983,5.000000
82737856197544,4,-1.276226,1.084472,-3.559157,-0.022376,0.000000
82737876289054,1,9.021352,1.484405,-3.122039,-0.022376,0.000000
82737876607856,4,-1.091929,1.250659,-3.412146,0.053058,-5.000000
82737895873898,1,9.193734,2.489970,-2.240973,0.053058,-5.000000
82737896191763,4,-1.055709,0.996053,-3.296029,0.124951,-10.000000
82737916149940,1,9.318233,2.403779,-2.049437,0.124951,-10.000000
82737916568846,4,-1.090864,0.838389,-3.173520,0.192760,-10.000000
82737936807179,1,8.236053,2.547431,-2.020706,0.192760,-10.000000
82737937230304,4,-0.892719,1.220830,-3.147953,0.259910,-15.000000
82737956967961,1,7.862558,3.265691,-1.522712,0.259910,-15.000000
82737957403794,4,-0.692443,1.455196,-3.208674,0.328091,-20.000000
82737976869523,1,8.063671,3.658340,-1.225831,0.328091,-20.000000
82737977275356,4,-0.528387,1.470110,-3.244895,0.394239,-25.000000
82737996939002,1,8.015787,4.932055,-0.181959,0.394239,-25.000000
82737997343533,4,-0.280173,1.417910,-3.277919,0.464600,-30.000000
82738016982074,1,8.216900,6.062119,0.344765,0.464600,-30.000000
82738017385043,4,-0.083093,1.479697,-3.263005,0.535276,-35.000000
82738037032960,1,7.958326,6.349423,0.143652,0.535276,-35.000000
82738037436346,4,0.201341,1.586227,-3.571941,0.610225,-40.000000
82738057203326,1,6.742072,7.000646,0.497994,0.610225,-40.000000
82738057645878,4,0.292957,1.313511,-4.022561,0.697153,-45.000000
82738077252179,1,6.502652,6.991069,1.091756,0.697153,-45.000000
82738077695460,4,0.107595,0.934265,-4.098197,0.781433,-50.000000
82738097155512,1,6.684611,7.249643,1.312023,0.781433,-50.000000
82738097558637,4,0.067114,0.758491,-4.154658,0.862056,-55.000000
82738117193899,1,6.636727,7.987057,1.474828,0.862056,-55.000000
82738117595930,4,0.169382,0.655158,-4.211119,0.942988,-60.000000
82738137245461,1,6.493075,9.126697,1.417367,0.942988,-60.000000
82738137650357,4,0.169382,0.667941,-3.858505,1.016971,-65.000000
82738157294627,1,4.501099,9.509769,0.565032,1.016971,-65.000000
82738157698533,4,0.076701,1.078081,-3.680601,1.092659,-70.000000
82738177474366,1,3.667917,9.069236,0.086191,1.092659,-70.000000
82738177916658,4,-0.025567,0.823475,-3.759433,1.169558,-75.000000
82738197507335,1,3.763685,9.787497,-0.019154,1.169558,-75.000000
82738197950043,4,-0.043677,0.858629,-3.554896,1.238920,-80.000000
82738217409522,1,3.179500,10.333375,0.469264,1.238920,-80.000000
82738217831710,4,-0.003196,1.086603,-3.128777,1.299684,-85.000000
82738237437908,1,2.221819,10.352529,0.804452,1.299684,-85.000000
82738237841241,4,-0.007457,1.064232,-2.869910,1.357223,-85.000000
82738257498324,1,1.714248,9.873688,0.900220,1.357223,-85.000000
82738257900408,4,0.153403,1.265573,-2.457640,1.406140,-90.000000
82738277546658,1,0.833182,9.490616,0.316035,1.406140,-90.000000
82738277953168,4,0.397356,1.689561,-2.083721,1.449690,-90.000000
82738297810304,1,0.105345,9.730036,-0.229843,1.449690,-90.000000
82738298383637,4,0.523061,1.861074,-1.585162,1.485970,-95.000000
82738317670200,1,0.162806,9.720459,-0.258574,1.485970,-95.000000
82738318072960,4,0.534779,1.645884,-1.191002,1.511652,-95.000000
82738337711450,1,0.047884,10.237606,-0.316035,1.511652,-95.000000
82738338116137,4,0.547563,1.028012,-1.061036,1.534578,-100.000000
82738357760981,1,-0.153229,10.199299,-0.143652,1.534578,-100.000000
82738358165668,4,0.543301,0.364332,-0.917221,1.554611,-100.000000
82738377929210,1,-0.660800,10.122684,-0.095768,1.554611,-100.000000
82738378372335,4,0.569934,-0.278042,-0.833062,1.574671,-100.000000
82738397848898,1,-0.775721,9.998186,-0.296881,1.574671,-100.000000
82738398364679,4,0.509212,-0.468731,-0.699900,1.591642,-100.000000
82738417896971,1,-1.493982,9.701305,-0.555455,1.591642,-100.000000
82738418389158,4,0.351548,-0.197080,-0.578456,1.609243,-100.000000
82738437943273,1,-1.312023,9.586384,-0.928950,1.609243,-100.000000
82738438347543,4,0.178970,-0.105464,-0.437837,1.622424,-100.000000
82738458066918,1,-1.302446,9.433155,-0.727837,1.622424,-100.000000
82738458488012,4,0.073505,-0.324916,-0.414401,1.634631,-100.000000
82738478117752,1,-1.551443,9.251195,-0.545878,1.634631,-100.000000
82738479388481,4,0.000000,-0.588044,-0.445294,1.648589,-100.000000
82738498174939,1,-1.580173,9.595961,-0.450110,1.648589,-100.000000
82738498621346,4,-0.157664,-0.582717,-0.357940,1.659400,-100.000000
82738518219887,1,-1.264138,9.854534,-0.555455,1.659400,-100.000000
82738518939939,4,-0.332373,-0.274847,-0.250345,1.666181,-100.000000
82738538378585,1,-1.168370,10.036493,-0.545878,1.666181,-100.000000
82738538831606,4,-0.400552,-0.062853,-0.181100,1.670628,-100.000000
82738558236189,1,-1.063026,10.553641,-0.507571,1.670628,-100.000000
82738558741866,4,-0.378180,-0.075636,-0.136358,1.673235,-100.000000
82738578382804,1,-1.197101,10.898406,-0.440533,1.673235,-100.000000
82738578788325,4,-0.348352,-0.145946,-0.021306,1.673989,-100.000000
82738598384627,1,-1.513135,10.544065,0.057461,1.673989,-100.000000
82738598845460,4,-0.312132,-0.281238,0.136358,1.673358,-100.000000
82738618386241,1,-1.235408,10.160992,0.440533,1.673358,-100.000000
82738618789210,4,-0.224778,-0.298283,0.216255,1.670182,-100.000000
82738638995720,1,-0.995988,10.007763,0.660800,1.670182,-100.000000
82738639408273,4,-0.093746,-0.196015,0.231169,1.665645,-100.000000
82738658128689,1,-0.957681,10.132261,0.459687,1.665645,-100.000000
82738658461658,4,0.003196,-0.071375,0.209863,1.661815,-100.000000
82738678190304,1,-0.603339,10.285490,0.411803,1.661815,-100.000000
82738678500825,4,0.070310,-0.169382,0.158729,1.657172,-100.000000
82738698430668,1,-0.603339,10.295067,0.651223,1.657172,-100.000000
82738698777700,4,0.142750,-0.299348,0.055395,1.654713,-100.000000
82738718343168,1,-0.718261,10.180145,0.689530,1.654713,-100.000000
82738718641085,4,0.187492,-0.251410,-0.027698,1.654562,-100.000000
82738738336345,1,-0.861913,10.084377,0.411803,1.654562,-100.000000
82738738628533,4,0.182166,-0.160860,-0.117183,1.656862,-100.000000
82738758393429,1,-0.804452,10.275913,0.153229,1.656862,-100.000000
82738758687335,4,0.168317,-0.117183,-0.171513,1.659733,-100.000000
82738778475929,1,-0.622492,10.515334,0.114922,1.659733,-100.000000
82738778996814,4,0.148076,-0.133162,-0.218386,1.662456,-100.000000
82738798395460,1,-0.555455,10.477027,0.153229,1.662456,-100.000000
82738798805200,4,0.135293,-0.137423,-0.247149,1.665173,-100.000000
82738818420825,1,-0.756568,10.256760,-0.162806,1.665173,-100.000000
82738818697023,4,0.136358,-0.109726,-0.253541,1.668927,-100.000000
82738838582648,1,-0.976834,9.682152,-0.201113,1.668927,-100.000000
82738839012960,4,0.170448,-0.100138,-0.178970,1.672502,-100.000000
82738858375929,1,-0.890643,9.730036,-0.239420,1.672502,-100.000000
82738858865668,4,0.216255,-0.070310,-0.107595,1.674010,-100.000000
82738878668273,1,-0.986411,9.892841,-0.239420,1.674010,-100.000000
82738879101398,4,0.267390,-0.007457,-0.050069,1.674781,-100.000000
82738898232960,1,-1.139640,10.026917,-0.210690,1.674781,-100.000000
82738898718585,4,0.249279,0.076701,-0.008522,1.675399,-100.000000
82738918285877,1,-1.120486,10.141838,-0.210690,1.675399,-100.000000
82738918571970,4,0.184296,0.072440,-0.024502,1.676133,-100.000000
82738938803429,1,-1.187524,10.160992,-0.172383,1.676133,-100.000000
82738939098116,4,0.110791,0.059657,-0.055395,1.677763,-100.000000
82738958809418,1,-1.264138,10.007763,-0.201113,1.677763,-100.000000
82738959095877,4,0.050069,0.108660,-0.051134,1.679669,-100.000000
82738978887543,1,-1.216254,9.988609,-0.296881,1.679669,-100.000000
82738979176293,4,0.013849,0.082028,-0.071375,1.681645,-100.000000
82738998943220,1,-1.206678,10.065224,-0.248997,1.681645,-100.000000
82738999231658,4,-0.002131,-0.009588,-0.107595,1.684118,-100.000000
82739019010877,1,-1.398214,10.256760,-0.335188,1.684118,-100.000000
82739019299835,4,-0.031959,-0.018110,-0.116117,1.687440,-100.000000
82739039063689,1,-1.446098,10.304645,-0.363919,1.687440,-100.000000
82739039354939,4,-0.096942,0.003196,-0.078832,1.690081,-100.000000
82739059179262,1,-1.340753,10.218452,-0.306458,1.690081,-100.000000
82739060018012,4,-0.166186,0.070310,-0.027698,1.691184,-100.000000
82739079211502,1,-1.158794,10.093954,-0.316035,1.691184,-100.000000
82739079493845,4,-0.182166,0.137423,0.022371,1.690466,-100.000000
82739099203012,1,-0.967257,9.988609,-0.191536,1.690466,-100.000000
82739099490460,4,-0.131032,0.094811,0.029828,1.688742,-100.000000
82739119165148,1,-1.005565,10.055647,-0.143652,1.688742,-100.000000
82739119446762,4,-0.056461,0.012784,0.002131,1.687788,-100.000000
82739139209939,1,-1.158794,10.141838,-0.181959,1.687788,-100.000000
82739139502804,4,-0.035155,-0.012784,-0.017045,1.687952,-100.000000
82739159709158,1,-1.216254,10.084377,-0.229843,1.687952,-100.000000
82739160536606,4,-0.035155,-0.012784,0.007457,1.687946,-100.000000
82739179714002,1,-1.110910,10.065224,-0.153229,1.687946,-100.000000
82739180415095,4,-0.037285,0.000000,0.022371,1.687162,-100.000000
82739199763377,1,-1.168370,9.969456,-0.019154,1.687162,-100.000000
82739200445720,4,0.004261,0.004261,0.015979,1.686873,-100.000000
82739219812127,1,-1.149217,10.046070,-0.134075,1.686873,-100.000000
82739220500200,4,0.045808,0.059657,0.023437,1.686318,-100.000000
82739239833689,1,-1.043872,10.093954,-0.268151,1.686318,-100.000000
82739240534679,4,0.073505,0.095877,0.022371,1.685268,-100.000000
82739260026085,1,-1.158794,10.180145,-0.268151,1.685268,-100.000000
82739260909210,4,0.098007,0.073505,0.017045,1.684882,-100.000000
82739280168793,1,-1.015141,10.036493,-0.383072,1.684882,-100.000000
82739280872283,4,0.133162,0.061787,0.026632,1.683713,-100.000000
82739300084002,1,-0.957681,10.007763,-0.363919,1.683713,-100.000000
82739300839366,4,0.183231,0.071375,0.044742,1.681988,-100.000000
82739320090564,1,-1.110910,10.093954,-0.316035,1.681988,-100.000000
82739320813793,4,0.200276,0.024502,0.031959,1.681303,-100.000000
82739340129366,1,-1.177947,10.026917,-0.316035,1.681303,-100.000000
82739340872960,4,0.165121,-0.011718,0.029828,1.681057,-100.000000
82739360337022,1,-1.149217,10.036493,-0.306458,1.681057,-100.000000
82739361183637,4,0.117183,0.005326,0.034090,1.680586,-100.000000
82739380218116,1,-1.158794,10.084377,-0.296881,1.680586,-100.000000
82739380930148,4,0.063918,0.026632,0.029828,1.680257,-100.000000
82739400251658,1,-1.130063,10.084377,-0.316035,1.680257,-100.000000
82739400960616,4,0.015979,0.043677,0.020241,1.679979,-100.000000
82739420296710,1,-1.120486,10.055647,-0.488417,1.679979,-100.000000
82739421002075,4,-0.020241,0.018110,0.010653,1.679866,-100.000000
82739440345148,1,-1.034295,9.921572,-0.421380,1.679866,-100.000000
82739441089054,4,-0.035155,-0.007457,0.021306,1.679199,-100.000000
82739460550668,1,-1.063026,10.055647,-0.517148,1.679199,-100.000000
82739461393533,4,-0.027698,0.012784,0.036220,1.678346,-100.000000
82739480440147,1,-1.082179,9.988609,-0.450110,1.678346,-100.000000
82739481152127,4,-0.012784,-0.021306,0.038351,1.677645,-100.000000
82739500531345,1,-1.120486,9.959879,-0.430956,1.677645,-100.000000
82739501296918,4,-0.001065,-0.001065,0.047938,1.676987,-100.000000
82739522540252,1,-1.053449,9.998186,-0.440533,1.676987,-100.000000
82739523355252,4,-0.005326,0.042612,0.056461,1.675743,-100.000000
82739540754627,1,-0.871489,10.103531,-0.421380,1.675743,-100.000000
82739541615877,4,-0.015979,0.031959,0.035155,1.674188,-100.000000
82739560634783,1,-1.015141,10.160992,-0.517148,1.674188,-100.000000
82739561363220,4,-0.002131,-0.003196,0.011718,1.673777,-100.000000
82739580662439,1,-1.101333,10.189722,-0.373495,1.673777,-100.000000
82739581385772,4,0.002131,-0.025567,0.027698,1.673485,-100.000000
82739600775668,1,-0.986411,10.103531,-0.497994,1.673485,-100.000000
82739602048897,4,0.002131,0.017045,0.059657,1.672045,-100.000000
82739620425772,1,-0.928950,10.160992,-0.459687,1.672045,-100.000000
82739620907595,4,-0.011718,-0.015979,0.045808,1.670721,-100.000000
82739640518064,1,-0.957681,10.065224,-0.335188,1.670721,-100.000000
82739641006866,4,-0.018110,-0.062853,0.036220,1.669776,-100.000000
82739660457856,1,-0.890643,10.026917,-0.373495,1.669776,-100.000000
82739660891866,4,-0.019175,-0.046873,0.047938,1.668351,-100.000000
82739680752595,1,-0.928950,10.093954,-0.354342,1.668351,-100.000000
82739681465199,4,-0.029828,-0.045808,0.049004,1.667104,-100.000000
82739700905512,1,-0.957681,10.065224,-0.430956,1.667104,-100.000000
82739701609835,4,-0.031959,-0.052200,0.057526,1.665931,-100.000000
82739720944575,1,-0.938527,10.132261,-0.306458,1.665931,-100.000000
82739721643429,4,-0.030894,-0.042612,0.083093,1.664211,-100.000000
82739740976814,1,-0.852336,10.141838,-0.354342,1.664211,-100.000000
82739741680095,4,-0.022371,-0.031959,0.113987,1.661563,-100.000000
82739761168168,1,-0.814029,10.093954,-0.287304,1.661563,-100.000000
82739762006554,4,-0.008522,-0.026632,0.122509,1.658682,-100.000000
82739781204054,1,-0.833182,9.988609,-0.143652,1.658682,-100.000000
82739782045199,4,0.029828,-0.070310,0.100138,1.656543,-100.000000
82739801235304,1,-0.890643,9.931149,-0.287304,1.656543,-100.000000
82739802102283,4,0.071375,-0.082028,0.088420,1.655043,-100.000000
82739821241710,1,-0.766145,9.979033,-0.229843,1.655043,-100.000000
82739822097335,4,0.109726,-0.074571,0.084158,1.653063,-100.000000
82739841371345,1,-0.794875,10.151415,-0.354342,1.653063,-100.000000
82739842242752,4,0.142750,-0.034090,0.067114,1.651572,-100.000000
82739860904262,1,-0.651223,10.228029,-0.411803,1.651572,-100.000000
82739861223220,4,0.161925,-0.035155,0.038351,1.650021,-100.000000
82739880984887,1,-0.766145,10.342952,-0.411803,1.650021,-100.000000
82739881444106,4,0.182166,-0.072440,0.020241,1.649368,-100.000000
82739900560825,1,-0.785298,10.199299,-0.392649,1.649368,-100.000000
82739900877491,4,0.222647,-0.100138,0.028763,1.648751,-100.000000
82739920810720,1,-0.823605,10.180145,-0.469264,1.648751,-100.000000
82739921603325,4,0.255671,-0.084158,0.041547,1.648071,-100.000000
82739941594522,1,-0.823605,10.228029,-0.603339,1.648071,-100.000000
82739942478897,4,0.256737,-0.073505,0.033024,1.647570,-100.000000
82739961767856,1,-0.737414,10.141838,-0.689530,1.647570,-100.000000
82739962725564,4,0.237561,-0.057526,0.027698,1.646828,-100.000000
82739981679106,1,-0.766145,10.074800,-0.679953,1.646828,-100.000000
82739982452387,4,0.203472,-0.018110,0.015979,1.646522,-100.000000
82740001599470,1,-0.766145,9.892841,-0.871489,1.646522,-100.000000
82740002328220,4,0.170448,-0.008522,-0.015979,1.646902,-100.000000
82740021642283,1,-0.823605,9.873688,-0.928950,1.646902,-100.000000
82740022424314,4,0.158729,-0.005326,-0.041547,1.648051,-100.000000
82740041821658,1,-0.814029,10.036493,-1.053449,1.648051,-100.000000
82740042714522,4,0.123574,0.013849,-0.046873,1.649138,-100.000000
82740061742699,1,-0.766145,10.103531,-1.063026,1.649138,-100.000000
82740062481970,4,0.045808,0.030894,-0.047938,1.649905,-100.000000
82740081766449,1,-0.766145,10.007763,-0.986411,1.649905,-100.000000
82740082498220,4,-0.011718,0.006392,-0.059657,1.650905,-100.000000
82740101797856,1,-0.814029,9.979033,-1.130063,1.650905,-100.000000
82740102521189,4,-0.047938,-0.007457,-0.049004,1.651901,-100.000000
82740121842699,1,-0.823605,10.026917,-0.976834,1.651901,-100.000000
82740122621292,4,-0.078832,-0.018110,-0.034090,1.652595,-100.000000
82740142515667,1,-0.833182,10.026917,-0.976834,1.652595,-100.000000
82740143398792,4,-0.105464,0.003196,0.003196,1.652587,-100.000000
82740161936084,1,-0.727837,10.065224,-0.948104,1.652587,-100.000000
82740162672803,4,-0.109726,0.026632,0.045808,1.651268,-100.000000
82740181961605,1,-0.756568,10.055647,-0.919373,1.651268,-100.000000
82740182691501,4,-0.111856,0.000000,0.058591,1.649885,-100.000000
82740202012230,1,-0.756568,10.103531,-0.861913,1.649885,-100.000000
82740202739782,4,-0.123574,-0.015979,0.053265,1.648653,-100.000000
82740222047595,1,-0.814029,10.046070,-0.775721,1.648653,-100.000000
82740222826032,4,-0.136358,-0.029828,0.056461,1.647725,-100.000000
82740242097334,1,-0.871489,9.969456,-0.689530,1.647725,-100.000000
82740242847022,4,-0.139554,-0.037285,0.059657,1.647104,-100.000000
82740262139313,1,-0.814029,10.055647,-0.526724,1.647104,-100.000000
82740262870251,4,-0.139554,-0.004261,0.044742,1.646476,-100.000000
82740282149209,1,-0.746991,10.093954,-0.574608,1.646476,-100.000000
82740282879522,4,-0.151272,0.028763,0.034090,1.645738,-100.000000
82740302210615,1,-0.632069,10.151415,-0.517148,1.645738,-100.000000
82740303072334,4,-0.142750,0.020241,0.027698,1.644569,-100.000000
82740322338636,1,-0.622492,10.026917,-0.478840,1.644569,-100.000000
82740323230147,4,-0.082028,0.008522,0.020241,1.643592,-100.000000
82740342313584,1,-0.660800,10.141838,-0.450110,1.643592,-100.000000
82740343062490,4,0.002131,-0.006392,0.002131,1.643166,-100.000000
82740362372126,1,-0.737414,10.218452,-0.517148,1.643166,-100.000000
82740363104261,4,0.046873,-0.014914,-0.001065,1.643170,-100.000000
82740382383219,1,-0.651223,10.084377,-0.383072,1.643170,-100.000000
82740383105563,4,0.051134,0.035155,0.000000,1.642775,-100.000000
82740402436917,1,-0.632069,10.141838,-0.430956,1.642775,-100.000000
82740403223844,4,0.069244,0.045808,-0.024502,1.642757,-100.000000
82740422622074,1,-0.584185,10.160992,-0.545878,1.642757,-100.000000
82740423501553,4,0.103334,0.018110,-0.050069,1.642995,-100.000000
82740442525251,1,-0.641646,10.132261,-0.651223,1.642995,-100.000000
82740443258792,4,0.135293,-0.006392,-0.055395,1.643587,-100.000000
82740462576188,1,-0.766145,10.103531,-0.746991,1.643587,-100.000000
82740463309209,4,0.139554,0.006392,-0.035155,1.644401,-100.000000
82740482615667,1,-0.689530,10.160992,-0.881066,1.644401,-100.000000
82740483340511,4,0.120379,0.034090,-0.013849,1.644372,-100.000000
82740502725876,1,-0.632069,10.046070,-0.938527,1.644372,-100.000000
82740503559157,4,0.099073,0.024502,0.001065,1.643815,-100.000000
82740522856969,1,-0.727837,10.122684,-0.957681,1.643815,-100.000000
82740523321813,4,0.062853,-0.007457,0.003196,1.643693,-100.000000
82740542796969,1,-0.881066,10.103531,-0.976834,1.643693,-100.000000
82740543542907,4,-0.004261,-0.023437,0.028763,1.643844,-100.000000
82740562807438,1,-0.928950,10.132261,-0.928950,1.643844,-100.000000
82740563531969,4,-0.068179,-0.060722,0.078832,1.643266,-100.000000
